benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,unsat,26.7,0,26.6,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,unsat,26.9,0,26.8,313.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,unsat,26.6,0,26.4,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,ok,unsat,26.5,0,26.4,314.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,ok,unsat,14.5,0,14.3,101.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,ok,unsat,26.4,0,26.3,313.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,unsat,14.4,0,14.3,100.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,unsat,26.5,0,26.4,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,unsat,26.2,0,26.1,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,ok,unsat,27.2,0,27.0,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,unsat,26.6,0,26.5,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,unsat,14.7,0,14.6,100.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,unsat,26.7,0,26.4,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,ok,unsat,26.4,0,26.3,313.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,ok,unsat,26.5,0,26.4,314.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,ok,unsat,26.5,0,26.4,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,ok,unsat,14.6,0,14.4,100.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,465.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,ok,unsat,26.7,0,26.6,314.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p31.smt2,,ok,unsat,26.4,0,26.3,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p32.smt2,,ok,unsat,26.7,0,26.4,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p33.smt2,,ok,unsat,26.4,0,26.3,315.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p34.smt2,,ok,unsat,26.5,0,26.4,313.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p35.smt2,,ok,unsat,14.4,0,14.3,100.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p36.smt2,,ok,unsat,26.4,0,26.3,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p37.smt2,,ok,unsat,26.5,0,26.4,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p38.smt2,,ok,unsat,26.7,0,26.6,313.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p39.smt2,,ok,unsat,26.7,0,26.6,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p4.smt2,,ok,unsat,26.7,0,26.6,326.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p40.smt2,,ok,unsat,14.5,0,14.4,100.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p41.smt2,,ok,unsat,26.5,0,26.3,314.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p42.smt2,,ok,unsat,26.5,0,26.4,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p43.smt2,,ok,unsat,26.5,0,26.4,314.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p44.smt2,,ok,unsat,27.2,0,27.1,314.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p45.smt2,,ok,unsat,26.4,0,26.3,314.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p46.smt2,,ok,unsat,14.7,0,14.7,101.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p47.smt2,,ok,unsat,26.7,0,26.6,314.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p48.smt2,,ok,unsat,26.4,0,26.3,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p49.smt2,,ok,unsat,26.8,0,26.4,315.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p5.smt2,,ok,unsat,27.2,0,27.1,313.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p50.smt2,,ok,unsat,27.1,0,27.0,314.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p51.smt2,,ok,unsat,14.5,0,14.4,100.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p52.smt2,,ok,unsat,26.7,0,26.6,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p53.smt2,,ok,unsat,26.6,0,26.5,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p54.smt2,,ok,unsat,26.8,0,26.7,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p55.smt2,,ok,unsat,27.3,0,27.0,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p56.smt2,,ok,unsat,26.4,0,26.3,314.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p57.smt2,,ok,unsat,14.4,0,14.3,100.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p58.smt2,,ok,unsat,26.9,0,26.5,314.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p59.smt2,,ok,unsat,26.5,0,26.5,314.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p6.smt2,,ok,unsat,26.4,0,26.3,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p60.smt2,,ok,unsat,26.5,0,26.3,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p61.smt2,,ok,unsat,26.7,0,26.5,314.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p62.smt2,,ok,unsat,14.9,0,14.8,100.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p63.smt2,,ok,unsat,26.6,0,26.5,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p64.smt2,,ok,unsat,27.5,0,27.1,314.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p65.smt2,,ok,unsat,26.4,0,26.3,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p66.smt2,,ok,unsat,26.6,0,26.5,314.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p67.smt2,,ok,unsat,27.2,0,27.1,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p68.smt2,,ok,unsat,14.5,0,14.4,101.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p69.smt2,,ok,unsat,26.5,0,26.4,314.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p7.smt2,,ok,unsat,14.8,0,14.7,100.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p70.smt2,,ok,unsat,27.2,0,27.0,314.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p71.smt2,,ok,unsat,26.5,0,26.4,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p72.smt2,,ok,unsat,26.8,0,26.7,314.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p73.smt2,,ok,unsat,14.5,0,14.4,101.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p74.smt2,,ok,unsat,26.4,0,26.2,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p75.smt2,,ok,unsat,26.4,0,26.3,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p76.smt2,,ok,unsat,26.4,0,26.3,314.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p77.smt2,,ok,unsat,26.3,0,26.3,314.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p78.smt2,,ok,unsat,26.8,0,26.5,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p79.smt2,,ok,unsat,14.7,0,14.4,100.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p8.smt2,,ok,unsat,26.5,0,26.4,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p80.smt2,,ok,unsat,26.5,0,26.4,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p81.smt2,,ok,unsat,26.4,0,26.3,315.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p82.smt2,,ok,unsat,27.2,0,27.1,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p83.smt2,,ok,unsat,27.1,0,27.0,315.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p84.smt2,,ok,unsat,14.4,0,14.3,100.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p85.smt2,,ok,unsat,26.4,0,26.3,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p86.smt2,,ok,unsat,26.5,0,26.4,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p87.smt2,,ok,unsat,26.3,0,26.2,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p88.smt2,,ok,unsat,26.6,0,26.5,315.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p89.smt2,,ok,unsat,26.5,0,26.4,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p9.smt2,,ok,unsat,26.5,0,26.4,313.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p90.smt2,,ok,unsat,15.0,0,14.4,100.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p91.smt2,,ok,unsat,26.9,0,26.8,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p92.smt2,,ok,unsat,26.4,0,26.3,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p93.smt2,,ok,unsat,26.5,0,26.4,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p94.smt2,,ok,unsat,27.5,0,27.3,314.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p95.smt2,,ok,unsat,15.7,0,15.6,101.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p96.smt2,,ok,unsat,26.6,0,26.5,314.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p97.smt2,,ok,unsat,27.0,0,26.8,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p98.smt2,,ok,unsat,26.4,0,26.3,315.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p99.smt2,,ok,unsat,26.7,0,26.6,314.6
